id,sales
3003948,632.2457258525155
3003949,383.9956026077099
3003950,34.46689818612448
3003951,29.125574726115286
3003952,917.0239517520538
3003953,342.23160771205346
3003954,7009.270738012446
3003955,7.579970195517809
3003956,68.19763273274003
3003957,12.864099022979593
3003958,0.0
3003959,9.230163821390871
3003960,6422.652959375761
3003961,0.06592908999242542
3003962,889.4914393966849
3003963,40.093201536354236
3003964,2077.057167070571
3003965,1719.5757365186466
3003966,502.90790240838845
3003967,266.9991129346989
3003968,205.8365816189242
3003969,8549.076480153493
3003970,96.89209319076214
3003971,1.1968967141307534
3003972,54.539317168903885
3003973,60.01251200683694
3003974,0.8141342688650344
3003975,440.7415945998672
3003976,16.72217619984083
3003977,29.678135476270395
3003978,3.0981058891579263
3003979,84.63288678206996
3003980,14.3022219196513
3003981,698.9707297112182
3003982,491.4480220638707
3003983,18.9376285591909
3003984,22.63162406546806
3003985,855.8932756723257
3003986,188.46209224958784
3003987,4631.750801712078
3003988,2.581554640721942
3003989,59.39204507380772
3003990,13.078480173750838
3003991,0.0
3003992,11.118105341061021
3003993,4451.26836879475
3003994,0.29703712806163884
3003995,724.3502183894201
3003996,17.1722868664833
3003997,2029.1706297238004
3003998,1125.479362994067
3003999,513.4988242957993
3004000,118.40783644156667
3004001,175.20545541185635
3004002,9282.47312942613
3004003,38.737173873487
3004004,1.5230388087089177
3004005,26.188589922699947
3004006,23.003813355095275
3004007,0.8740098350805023
3004008,443.19200065875185
3004009,19.7498336799113
3004010,20.111937036692357
3004011,5.8617150125406985
3004012,78.53250720056779
3004013,6.531959918758423
3004014,645.9613191430897
3004015,621.3123377163089
3004016,17.74582324162535
3004017,30.713133495666018
3004018,558.9647663470244
3004019,128.7626579560832
3004020,1877.9772113493668
3004021,4.25057036743583
3004022,30.80860022864071
3004023,12.797508027223355
3004024,0.0
3004025,10.184189446272521
3004026,6916.579314223785
3004027,0.11982897742502607
3004028,952.9230128403153
3004029,24.34776290196146
3004030,1984.7723505297429
3004031,1781.1541768399527
3004032,490.74161059614374
3004033,291.19648630188885
3004034,223.69389935086753
3004035,9445.607101860796
3004036,51.233929093931216
3004037,1.6186985372329508
3004038,38.216253074781896
3004039,61.2435001654509
3004040,1.5950028784291614
3004041,478.5528860304847
3004042,20.014798529782983
3004043,30.730195064173774
3004044,3.756963839989716
3004045,139.19555882842266
3004046,10.971927969134097
3004047,616.3567881482685
3004048,477.77614475086966
3004049,21.679367015128957
3004050,22.387996541874408
3004051,909.7117214081167
3004052,185.87095364353718
3004053,4421.578871832873
3004054,3.4616100724282717
3004055,60.62311142463275
3004056,12.12009687239489
3004057,0.0
3004058,11.399418079777295
3004059,2390.594376474264
3004060,0.1644140043188398
3004061,491.9859097104287
3004062,15.872200965866085
3004063,1248.1119691750675
3004064,723.8350882264738
3004065,365.61130963393134
3004066,73.77714010396153
3004067,122.39529118094552
3004068,4935.814169294123
3004069,29.589614260552946
3004070,0.5086724273048351
3004071,23.85957882742371
3004072,19.911373832409296
3004073,0.45838535590108376
3004074,301.6441432781234
3004075,11.804311884313062
3004076,12.152797315613215
3004077,1.5905898263673106
3004078,73.05882533939729
3004079,3.2710229605204146
3004080,474.75398840056357
3004081,391.0542134564994
3004082,15.45980518639275
3004083,19.521896293447064
3004084,438.8889877584318
3004085,70.7328774167639
3004086,977.7670446326983
3004087,3.162680497398518
3004088,13.315453590069813
3004089,11.803030792279559
3004090,0.0
3004091,8.041954801041541
3004092,6042.420975760723
3004093,0.11244242512932257
3004094,1045.1158278880998
3004095,25.128716434991762
3004096,1619.6601996378665
3004097,1860.1604559240716
3004098,313.62903325911793
3004099,391.7929125632878
3004100,297.0649535504327
3004101,6958.506503139919
3004102,74.16380519760236
3004103,2.039796933728139
3004104,41.583357457578124
3004105,50.2047608023269
3004106,1.4397397349597387
3004107,371.7300353291911
3004108,12.810458971743833
3004109,25.45015544450248
3004110,6.979367791136757
3004111,189.43137232336983
3004112,17.76768823698362
3004113,625.6695033389875
3004114,362.99817266646807
3004115,18.26876259604523
3004116,26.78469712405384
3004117,772.1107742541509
3004118,220.12700884598306
3004119,6376.745843446736
3004120,2.4480364746135534
3004121,63.95194055423508
3004122,5.412853461661425
3004123,0.39080896049734704
3004124,4.238496578859102
3004125,1868.3683606867485
3004126,0.18422576007804037
3004127,341.06513905458513
3004128,15.451661314878528
3004129,920.1559123686839
3004130,509.14636137377784
3004131,208.0912688841653
3004132,89.30457357811093
3004133,81.98914922810859
3004134,2817.365410572852
3004135,12.354642863545074
3004136,0.5543064745629147
3004137,23.0887028847264
3004138,20.65515686220645
3004139,0.4218243353320199
3004140,204.07829968945325
3004141,11.239123584643464
3004142,5.915552927884104
3004143,9.375065515386742
3004144,32.13479926745351
3004145,6.932053522389127
3004146,214.61382187789062
3004147,228.37581233145693
3004148,3.1560262920422852
3004149,5.7109151888511525
3004150,227.4220782544576
3004151,49.01555781709865
3004152,1409.4591151536413
3004153,1.2783704497438522
3004154,8.591745326895241
3004155,6.694918668357173
3004156,0.0
3004157,6.505893586075998
3004158,2662.139348043756
3004159,0.09171899816815055
3004160,376.65903103700106
3004161,25.11579141411717
3004162,1077.4088995985046
3004163,778.736888152822
3004164,296.4479638025025
3004165,77.649042750754
3004166,122.07687258091596
3004167,3956.3820086538994
3004168,52.519434478894816
3004169,0.7719455377811117
3004170,41.733175827155506
3004171,46.391039477590994
3004172,0.7704806466503871
3004173,267.59167633735046
3004174,14.880750447369836
3004175,3.8200520020399633
3004176,3.8164413193741087
3004177,106.62048980618457
3004178,9.143004380368913
3004179,319.651447822743
3004180,318.0518145930186
3004181,9.02039679782083
3004182,12.318863176863971
3004183,281.30130281020655
3004184,54.322648871321945
3004185,1223.2892881208988
3004186,4.522799010286614
3004187,14.124232786089197
3004188,8.144776845378342
3004189,0.0
3004190,4.224922681493832
3004191,4093.0413660176237
3004192,0.044891766468803995
3004193,822.1745050074078
3004194,9.190422232611859
3004195,1220.5655085992373
3004196,1411.3034967924136
3004197,186.36965129066917
3004198,303.58530396428085
3004199,199.20181801325944
3004200,4628.714989169413
3004201,33.68604485250073
3004202,0.7284615684800573
3004203,27.739720001540103
3004204,43.925899502482295
3004205,1.2203234525261997
3004206,307.07518179329963
3004207,2.136889775809997
3004208,26.95962577930669
3004209,5.193848858427089
3004210,71.63572180146602
3004211,7.633974689709552
3004212,473.71687417924693
3004213,274.08305530274407
3004214,19.020114567823242
3004215,10.985008714298408
3004216,617.0338607580234
3004217,112.97261379066222
3004218,4663.832217814704
3004219,3.7747461172262193
3004220,35.33460415291224
3004221,10.396965469427936
3004222,0.0
3004223,6.128003482287788
3004224,3762.8998727247335
3004225,0.0
3004226,702.4055125526239
3004227,7.002560599846122
3004228,1411.2353842185012
3004229,985.6298226396628
3004230,299.2314684026129
3004231,170.2600550862406
3004232,287.30230792152986
3004233,5186.787906476008
3004234,30.54036203353194
3004235,1.579170869607578
3004236,48.008479206424035
3004237,35.43021188953853
3004238,0.6775850363813767
3004239,284.8590451003123
3004240,7.136576620737465
3004241,26.302752104371898
3004242,4.128391638213643
3004243,150.64939000940942
3004244,6.664281935521217
3004245,401.94097838807096
3004246,307.42067643107396
3004247,12.718496615461284
3004248,19.23354469737133
3004249,394.5640077697798
3004250,122.4239330369075
3004251,3962.397874142274
3004252,2.857954007235235
3004253,7.926317035940427
3004254,7.375929353985445
3004255,0.016985266181777314
3004256,2.790431129397916
3004257,1770.6270537027954
3004258,0.05668588711808109
3004259,401.2105361445795
3004260,5.616732158479997
3004261,902.8244175537941
3004262,483.64946867489516
3004263,164.8018054426335
3004264,81.42062159278163
3004265,85.30404121379786
3004266,2697.813890051248
3004267,11.989532255467306
3004268,1.0627517212819542
3004269,19.561423353720553
3004270,20.502473705439243
3004271,0.09962981410618688
3004272,147.31008902354404
3004273,2.34413979945142
3004274,7.711702644203411
3004275,3.3161915722826993
3004276,63.50474583234136
3004277,3.642501697309079
3004278,213.59435839314781
3004279,204.64838141886406
3004280,5.093733154037214
3004281,4.848534078958252
3004282,141.28978741550054
3004283,50.95955833796866
3004284,1646.9674867149818
3004285,0.4223144084026931
3004286,2.6211662529041346
3004287,4.947069661355963
3004288,0.022914720177724668
3004289,1.6415400841146308
3004290,2209.1944579722085
3004291,0.0
3004292,274.8370053194899
3004293,1.1170634332667535
3004294,573.7419729514886
3004295,172.46559783339546
3004296,149.44990648344415
3004297,42.44654000990561
3004298,25.55802366253776
3004299,2259.910464957131
3004300,3.7500895027493435
3004301,0.3396301882033699
3004302,18.24611471893119
3004303,11.083672952737615
3004304,0.18393171656517904
3004305,132.26203403275125
3004306,0.0
3004307,0.0
3004308,2.709118639289853
3004309,10.671008694046941
3004310,0.4465916619383965
3004311,61.555739994936935
3004312,106.37216654027836
3004313,0.1296960629526569
3004314,1.834763083300205
3004315,37.240217147215915
3004316,73.04734939340123
3004317,483.66225667744555
3004318,0.028044656604576446
3004319,2.8198412438778053
3004320,2.682649327994933
3004321,0.0
3004322,5.087736881940907
3004323,2023.8342715865958
3004324,0.01128443284162195
3004325,361.55793112566255
3004326,12.825896622644017
3004327,654.8916044711015
3004328,629.8718317430959
3004329,210.42224334733385
3004330,104.66420884224257
3004331,95.91297036378099
3004332,2551.516689576227
3004333,29.578764591081836
3004334,0.44200990773998106
3004335,20.269882156850784
3004336,38.20021491038696
3004337,0.16887339635180054
3004338,190.1483200580713
3004339,19.048564105288712
3004340,9.332242379484414
3004341,5.057208457599514
3004342,47.480911699436405
3004343,4.6523069285439
3004344,260.5957575905896
3004345,206.77099621406188
3004346,7.7747191637224535
3004347,9.459898710482884
3004348,331.86778267910995
3004349,67.29238009675696
3004350,1190.416433217827
3004351,0.011010669863561029
3004352,28.636576054455542
3004353,4.41385352736876
3004354,0.19127528021810614
3004355,3.8217720158879844
3004356,3205.1823026805205
3004357,0.15645118886199794
3004358,630.3242529891022
3004359,12.945835563513342
3004360,729.6041364587601
3004361,1184.5708078783546
3004362,133.26471938368974
3004363,219.57720694810334
3004364,173.42455569242705
3004365,2121.0298813763043
3004366,43.66067644689594
3004367,2.451885492603615
3004368,25.866448638453498
3004369,22.730133910251848
3004370,0.7936262016213815
3004371,232.51171588975416
3004372,18.061651007332916
3004373,33.14339934633748
3004374,5.7650673990333345
3004375,78.5782570993788
3004376,8.712017605337246
3004377,356.92221717538865
3004378,193.34297712207353
3004379,8.476312279816923
3004380,11.871029273407535
3004381,534.9346169528441
3004382,108.82967973683552
3004383,4028.673710086271
3004384,0.14921539383330118
3004385,39.43983735863866
3004386,3.014073254684912
3004387,0.17974434159186714
3004388,9.85212869454554
3004389,2745.2485817681
3004390,0.0076583496136573
3004391,607.210535003388
3004392,14.416972376662502
3004393,798.136194499563
3004394,1037.711044579084
3004395,190.47334078884006
3004396,203.61415043064932
3004397,119.42600739698955
3004398,2414.1911626304254
3004399,22.749503650361003
3004400,1.736487793989919
3004401,29.218424635753706
3004402,25.521331456963555
3004403,0.6997974246465322
3004404,264.8258525496879
3004405,22.41154440169354
3004406,28.006301060844784
3004407,17.703134207762734
3004408,44.97460541648915
3004409,12.951147132016871
3004410,288.4271556718627
3004411,215.1251199313435
3004412,16.522592641702627
3004413,17.982997653278133
3004414,351.6050445025804
3004415,119.85991785256043
3004416,2344.0367735169416
3004417,0.3075011934674545
3004418,29.145760364077315
3004419,11.969965358540557
3004420,0.22886499997726029
3004421,5.456013973515859
3004422,2540.408470114301
3004423,0.0
3004424,460.9433439575611
3004425,9.202782577504678
3004426,965.1608816110061
3004427,556.7365779056872
3004428,379.3485973413729
3004429,104.73353664559355
3004430,66.16287466083293
3004431,3234.406284908814
3004432,15.438546058421935
3004433,0.7553413548967405
3004434,40.0432559110931
3004435,26.4983424259484
3004436,0.18391475738916885
3004437,335.81584178507467
3004438,15.682077961321163
3004439,5.548782451089696
3004440,3.474209009554893
3004441,35.14722557550473
3004442,2.051282371765567
3004443,491.026438342565
3004444,302.47440668915976
3004445,4.594623674780938
3004446,9.61759103560796
3004447,260.3665362778512
3004448,95.54662526384861
3004449,817.8144439226321
3004450,1.6131154330441935
3004451,12.059379166213779
3004452,4.109285469920238
3004453,0.0
3004454,3.3628958737256287
3004455,2192.530131747083
3004456,0.1885240553403973
3004457,380.8559225450149
3004458,15.214940614112297
3004459,606.1307242150732
3004460,752.8531803700087
3004461,168.9990219399309
3004462,147.980377766265
3004463,136.94621568771228
3004464,2396.1156853080415
3004465,24.572939275984265
3004466,1.9659827592815087
3004467,25.61695849874941
3004468,21.85376646949249
3004469,0.7361946750346082
3004470,161.73413327317095
3004471,13.357207501561277
3004472,16.957232733978415
3004473,6.524336472662916
3004474,121.91930371090669
3004475,5.866777691305197
3004476,307.53366461805524
3004477,124.9992676023349
3004478,6.0447768646450095
3004479,9.199695670299805
3004480,479.02273930278005
3004481,65.77238853775883
3004482,2407.295543060744
3004483,0.11439034006002369
3004484,32.39252945930709
3004485,1.3333930581237747
3004486,0.021125569126047017
3004487,1.5315068407306214
3004488,934.9829263161497
3004489,0.0
3004490,74.23972001216606
3004491,2.5804233899791122
3004492,757.5201841004747
3004493,250.66866487259554
3004494,241.2631290626018
3004495,21.97414401296642
3004496,27.398360746794573
3004497,1815.4393836653862
3004498,4.6542996976104325
3004499,0.08542034497118856
3004500,14.992357808566718
3004501,6.0838223536234235
3004502,0.0698135504712405
3004503,126.84485428546127
3004504,1.9145174799074707
3004505,0.0
3004506,0.6570012589821566
3004507,12.244511393651726
3004508,0.5753967032924572
3004509,103.17525498272443
3004510,129.25170358043457
3004511,0.5991071656864746
3004512,2.7737231576721757
3004513,110.09817583340035
3004514,20.73389736380412
3004515,183.7251325822448
3004516,0.0013106870173151819
3004517,0.518145962197734
3004518,6.1034665728355755
3004519,0.8673937401643976
3004520,3.6225038508182292
3004521,4742.046677893467
3004522,0.0
3004523,563.0244935790519
